state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
464000	-41271.22021172396	-2338.6376676479053	-38932.58254407605	4409.649139337433	28668.789662311196	926.189557954087	2593.174784186778	2416.1001588774116	866.0852688445685	2513.4426200033413	2182.669649975994	1451.7623348375932	1937.6911121129588	2553.000725784001	2284.3747933361537	3.675001997283694E-5	-38932.58254407605	0.0	-2136.31418433787
472000	-41295.5640933945	-2363.0747480105642	-38932.48934538394	4335.968289308167	28804.510949886815	862.4022790048663	3908.3791563834407	1595.9901865796871	2359.4078191188446	1983.9377115900172	1768.9006102989192	1793.7259017853596	2756.3954580016416	2293.8335624158685	1739.0664856620258	3.675001997283694E-5	-38932.48934538394	0.0	-2158.6947286992413
480000	-41313.31135951388	-2359.8448660001723	-38953.466493513704	4254.517226645408	28438.274173177757	1249.9824657578595	2842.503583789087	1620.5025224819622	2267.113682981524	2855.423964625201	1122.9383992745777	1599.120961121459	2229.5007214556963	2147.9003764202307	1856.6636037571661	3.675001997283694E-5	-38953.466493513704	0.0	-2157.88791210518
488000	-41315.79736276025	-2365.6207738664975	-38950.17658889375	4263.997481126537	28390.2672388711	1833.1790410278102	1757.6288796185129	1535.8257130894885	1700.4424113881123	3112.1405281108996	2300.9757843860402	1904.5004770502035	2446.6854485428385	1885.8448143177877	3006.384767513325	3.675001997283694E-5	-38950.17658889375	0.0	-2161.8949711388505
496000	-41314.298349380486	-2351.067963290937	-38963.23038608955	4425.5956992758565	28311.01489260529	3804.305234915684	1817.311100917637	1033.3673822449625	2075.121713188357	2902.083528428812	1036.5106404460983	2401.2827666267067	1884.0602699972865	2278.9839134611207	3062.637656476091	3.675001997283694E-5	-38963.23038608955	0.0	-2146.420953165468
504000	-41312.570455282825	-2355.164827616093	-38957.40562766673	4391.461900491229	28685.13520668254	2660.9583524545988	2092.573939790146	1177.8013775748254	1980.062975963507	3412.565268308297	1605.8553334913925	2362.304076987478	2071.6272981372026	2120.082541728556	2342.584793238748	3.675001997283694E-5	-38957.40562766673	0.0	-2150.890953581834
512000	-41295.980777603414	-2351.125982759439	-38944.854794843974	4407.926839596757	29089.791491726468	2070.046809368667	2057.4525133319603	903.0989405394691	1721.5225420284266	2178.1813103597024	1663.4392689285778	1620.149936219494	2375.2850659465585	2038.7671796119873	2600.838166127891	3.675001997283694E-5	-38944.854794843974	0.0	-2150.0876451632002
520000	-41314.42015635966	-2360.8647738418977	-38953.55538251776	4298.680380549732	29075.493503317586	2005.338830038849	2873.479368675008	1393.287801078869	1379.398058796378	2594.1176379674857	2551.1895283811427	3154.617255108577	1908.4881069672683	2344.980577157796	2215.236264322724	3.675001997283694E-5	-38953.55538251776	0.0	-2156.0343296678425
528000	-41267.714050603616	-2321.615636757403	-38946.098413846215	4190.763481289651	28124.60416213055	1203.0164678705198	2300.6707633323103	974.2948779443584	972.1573270214543	4115.7385152721945	1231.0054216612436	2058.376016395435	2458.2071449679456	1993.0156025990373	1726.1535252952362	3.675001997283694E-5	-38946.098413846215	0.0	-2120.058932979792
536000	-41291.664321109005	-2337.4803662722543	-38954.18395483675	4352.887659074782	29365.9363656131	1467.5037311452945	2640.042992098664	701.3688450759098	952.8333461020283	3936.1029918229515	1404.538743074392	1660.274712030894	1556.5959484053733	1916.5074445409625	2505.162158142179	3.675001997283694E-5	-38954.18395483675	0.0	-2136.5777675802537
544000	-41283.291583374725	-2351.2774265422822	-38932.01415683244	4274.134619110456	28557.30932527312	1888.1027507103017	2058.214426698859	1296.3094155075057	1396.0874212520368	2830.5831047548963	2398.9565855294213	2553.6162569494923	2314.2452223504156	2023.9263354774696	2264.1984500717294	3.675001997283694E-5	-38932.01415683244	0.0	-2148.102693436036
552000	-41268.68193611695	-2333.098647222097	-38935.58328889485	4286.447398715591	28323.547734442996	2073.509931293821	657.5264789090273	1925.167469451846	1490.8540623420847	2475.772580650947	1424.9360041515324	1506.0139393620736	1857.8028016190112	2517.5076661632143	2393.441282633875	3.675001997283694E-5	-38935.58328889485	0.0	-2132.8807833911596
560000	-41296.341281130364	-2356.3544721397343	-38939.98680899063	4282.535681892747	28986.990620141292	2605.8289872230007	1371.988447376577	1831.0813441726775	1523.7693391417554	2358.720987559731	1431.9278558070469	1606.2304590236363	1693.7702726270004	2165.1543100228346	1642.1968280995097	3.675001997283694E-5	-38939.98680899063	0.0	-2156.5230437582845
568000	-41302.23689828988	-2362.5489614588896	-38939.68793683099	4558.116367906602	29443.285144459198	1783.1305460350638	2997.0903041771594	1669.2135546048314	1572.131890469715	3581.155652568729	1206.9491455433167	1616.3745184018853	2327.3560803971704	1968.2617824920953	1628.4623730685485	3.675001997283694E-5	-38939.68793683099	0.0	-2159.891057601658
