state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
29000	-61997.43668823241	-2142.759072189347	-59854.67761604306	1410.5333505101178	15688.596708776517	1792.2454791147634	6.44709180098108E-5	-59854.67761604306	0.0	-2131.2089133009385
30000	-61988.79913458289	-2147.23474106293	-59841.56439351996	1444.6597059792953	15952.853179664102	2125.813715661722	6.44709180098108E-5	-59841.56439351996	0.0	-2135.43307124107
31000	-61985.47547458913	-2147.49109958231	-59837.984375006825	1487.8699407123404	16166.605012993103	1919.5891694842326	6.44709180098108E-5	-59837.984375006825	0.0	-2135.840013313447
32000	-61977.469851485	-2137.728446500321	-59839.741404984685	1394.067486486723	15594.519417798281	1858.376076539058	6.44709180098108E-5	-59839.741404984685	0.0	-2126.1250481545835
33000	-61988.258199981196	-2135.7188505869735	-59852.539349394225	1460.3538856508753	15582.02127403775	1614.088616770499	6.44709180098108E-5	-59852.539349394225	0.0	-2124.322068106181
34000	-61970.62901026333	-2138.4336969100477	-59832.19531335328	1459.3136917000775	15818.346549266054	1825.8153453060752	6.44709180098108E-5	-59832.19531335328	0.0	-2126.8562813146705
35000	-61981.5544272264	-2140.0700224651036	-59841.4844047613	1401.6579812326659	15679.798429517306	1750.6264411839984	6.44709180098108E-5	-59841.4844047613	0.0	-2128.5543426028307
36000	-61979.196393421946	-2141.591012303995	-59837.60538111795	1429.60906124973	15823.527743956673	1937.5664499915008	6.44709180098108E-5	-59837.60538111795	0.0	-2129.926197356998
37000	-61974.367979241855	-2146.2391978880105	-59828.128781353844	1464.9012151108025	15962.776974454217	1676.4526399238498	6.44709180098108E-5	-59828.128781353844	0.0	-2134.7869596849455
38000	-61975.91640374901	-2141.910763640958	-59834.00564010805	1476.2478711776798	15764.79777661819	1807.2083584415038	6.44709180098108E-5	-59834.00564010805	0.0	-2130.3483959355926
39000	-61975.16689803716	-2142.100948202153	-59833.06594983501	1488.8212033775144	15950.232004162728	2122.68314764244	6.44709180098108E-5	-59833.06594983501	0.0	-2130.3014577665413
40000	-61984.25198090916	-2137.364014517929	-59846.88796639123	1440.4999320545808	15816.472307041233	1890.3624223402353	6.44709180098108E-5	-59846.88796639123	0.0	-2125.7355127733995
41000	-61995.98142572405	-2145.579757538114	-59850.401668185936	1447.5178194204873	16195.13613279202	2108.5496282008658	6.44709180098108E-5	-59850.401668185936	0.0	-2133.790144816817
42000	-61969.08021797816	-2140.662515137751	-59828.41770284041	1492.6658231916804	16029.342440557311	1807.3726777042912	6.44709180098108E-5	-59828.41770284041	0.0	-2129.100013895667
43000	-61963.18560156843	-2137.684336587695	-59825.50126498074	1485.90540351165	15905.425238528282	1956.0378471362906	6.44709180098108E-5	-59825.50126498074	0.0	-2126.0055420893586
44000	-61968.85087608792	-2142.3061381098805	-59826.54473797804	1474.6170782817003	16103.570424164485	1737.1863873194259	6.44709180098108E-5	-59826.54473797804	0.0	-2130.8017603632616
45000	-61968.974912739584	-2135.6192802387	-59833.35563250088	1468.9643352722737	15742.956171437914	1889.5723152416788	6.44709180098108E-5	-59833.35563250088	0.0	-2123.9913936678386
46000	-61963.21693705285	-2140.504977394437	-59822.711959658416	1479.911327951247	16112.01370559121	1879.9594718116664	6.44709180098108E-5	-59822.711959658416	0.0	-2128.884595130207
47000	-61971.72328212282	-2142.4601590145185	-59829.2631231083	1439.8136903302027	15928.475156730065	1820.134660007725	6.44709180098108E-5	-59829.2631231083	0.0	-2130.887321887355
48000	-61973.49082298327	-2140.0836733261685	-59833.407149657105	1508.3245414083692	15916.182059145194	1741.5911413996134	6.44709180098108E-5	-59833.407149657105	0.0	-2128.575582304574
49000	-61958.13716626263	-2133.886608391098	-59824.250557871535	1444.1094037175108	15633.33274846675	1786.7488356981041	6.44709180098108E-5	-59824.250557871535	0.0	-2122.3409589588823
50000	-61956.14126468125	-2130.731668166003	-59825.40959651525	1432.234871435229	15432.845504375138	1801.3075737820939	6.44709180098108E-5	-59825.40959651525	0.0	-2119.1741035498376
51000	-61953.651154469364	-2131.960214532898	-59821.69093993647	1483.7437250878902	15686.423530281098	1770.455843310356	6.44709180098108E-5	-59821.69093993647	0.0	-2120.428010361094
52000	-61960.34596463528	-2133.200922966353	-59827.145041668926	1433.0034091601672	15685.969242584402	1995.7492465467076	6.44709180098108E-5	-59827.145041668926	0.0	-2121.49249716415
53000	-61953.35612667805	-2134.8671385587218	-59818.48898811933	1514.1850502201546	15997.29170990726	1799.4783588493942	6.44709180098108E-5	-59818.48898811933	0.0	-2123.3110659362396
