state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
25000	-45375.080078500214	-2184.0164118667626	-43191.063666633454	1171.8831779402296	17624.05053318191	2153.252419876002	5.828687278256462E-5	-43191.063666633454	0.0	-2172.195770703482
26000	-45320.98967584183	-2175.6896136925598	-43145.300062149276	1155.968234642233	17155.83711985397	2355.2409821155384	5.828687278256462E-5	-43145.300062149276	0.0	-2163.7360486750144
27000	-45333.556463777306	-2173.7247318043756	-43159.83173197293	1113.3115885092925	17052.10105182976	2123.6979471671657	5.828687278256462E-5	-43159.83173197293	0.0	-2161.924534565669
28000	-45335.78491784271	-2180.092063959614	-43155.6928538831	1140.3451763906817	17463.908985703187	2303.6363137929075	5.828687278256462E-5	-43155.6928538831	0.0	-2168.1713886363373
29000	-45337.82266861654	-2178.4191164952367	-43159.40355212131	1161.0171309149048	17617.233571951627	2202.2682432435727	5.828687278256462E-5	-43159.40355212131	0.0	-2166.5651544802486
30000	-45305.935216045684	-2173.056603746852	-43132.87861229883	1159.0800455231113	17312.595245337085	2089.8038485485527	5.828687278256462E-5	-43132.87861229883	0.0	-2161.280190466067
31000	-45309.181426152914	-2175.7237109403727	-43133.45771521254	1185.810549146702	17651.450926440546	1997.0360967108736	5.828687278256462E-5	-43133.45771521254	0.0	-2164.0143344076505
32000	-45318.5399687557	-2170.139359111944	-43148.40060964376	1197.1981234900345	17521.223155627584	2279.2262531127326	5.828687278256462E-5	-43148.40060964376	0.0	-2158.2344879141797
33000	-45288.7184448403	-2169.6196305351177	-43119.09881430518	1132.3858172543084	16997.62754877495	1851.1990647459222	5.828687278256462E-5	-43119.09881430518	0.0	-2158.021921626998
34000	-45293.938684447756	-2175.341175764082	-43118.59750868368	1174.3824129211564	17498.107920822382	2115.6729870882773	5.828687278256462E-5	-43118.59750868368	0.0	-2163.54657672999
35000	-45300.86380561851	-2175.6352887147386	-43125.22851690377	1180.0701173793946	17589.58472638042	2300.3020915222446	5.828687278256462E-5	-43125.22851690377	0.0	-2163.7167626252112
36000	-45293.27916119497	-2178.1478688136763	-43115.131292381295	1210.8913302907176	17676.188479838704	2220.9557716196605	5.828687278256462E-5	-43115.131292381295	0.0	-2166.281389783667
37000	-45275.746655164774	-2170.003419532436	-43105.74323563234	1177.8400079829653	17136.532663468635	1839.2120952217024	5.828687278256462E-5	-43105.74323563234	0.0	-2158.4152603257753
38000	-45278.16334949956	-2166.0774972370004	-43112.085852262564	1194.6972048525452	17173.95887449806	1982.6623146254537	5.828687278256462E-5	-43112.085852262564	0.0	-2154.378773599188
39000	-45291.09344028478	-2175.641175699875	-43115.45226458491	1220.858706751214	17591.055412158465	2311.511379330666	5.828687278256462E-5	-43115.45226458491	0.0	-2163.7154359301194
40000	-45296.02804843395	-2170.9216360715895	-43125.106412362366	1203.5825412473214	17365.856589222167	2182.4940630488	5.828687278256462E-5	-43125.106412362366	0.0	-2159.081030184082
41000	-45306.557510052546	-2176.2002266054665	-43130.357283447076	1169.3567644306786	17729.731790882048	2262.591125380317	5.828687278256462E-5	-43130.357283447076	0.0	-2164.306218869828
42000	-45285.715083355884	-2175.565106567382	-43110.1499767885	1165.6387687781717	17485.236343497756	2070.3702998278923	5.828687278256462E-5	-43110.1499767885	0.0	-2163.802497258866
43000	-45285.29504112429	-2169.9000120788905	-43115.3950290454	1198.3772616932285	17444.04940585518	2157.077053220604	5.828687278256462E-5	-43115.3950290454	0.0	-2158.0767449389336
44000	-45304.31713121475	-2174.6629582021606	-43129.65417301259	1209.005341841225	17782.224989232534	2208.8002972197696	5.828687278256462E-5	-43129.65417301259	0.0	-2162.8046094536685
45000	-45297.7212556405	-2167.1534129464503	-43130.56784269405	1233.1055689038735	17470.908146393685	2132.4952266313635	5.828687278256462E-5	-43130.56784269405	0.0	-2155.347101965203
46000	-45300.008132515344	-2175.6166829683957	-43124.39144954695	1199.9456525354974	17583.494864099135	2166.716449119414	5.828687278256462E-5	-43124.39144954695	0.0	-2163.7868171924474
47000	-45282.77663175322	-2171.160964051551	-43111.61566770167	1192.3175775540276	17321.080839592472	2077.171144104498	5.828687278256462E-5	-43111.61566770167	0.0	-2159.393509929082
48000	-45281.56953115582	-2176.1631945634026	-43105.40633659242	1190.8373929217946	17476.905951362034	2060.9800267467667	5.828687278256462E-5	-43105.40633659242	0.0	-2164.4072998475335
49000	-45294.44308740084	-2173.6004615718507	-43120.84262582899	1208.0158720726174	17552.410221039598	2103.7925882971977	5.828687278256462E-5	-43120.84262582899	0.0	-2161.814187745199
50000	-45289.48291607873	-2174.5671917373866	-43114.91572434134	1275.4287312188028	17837.769011970675	2112.5500373416326	5.828687278256462E-5	-43114.91572434134	0.0	-2162.77477676883
51000	-45281.88148251029	-2168.2181348766376	-43113.66334763365	1188.714868129631	17437.072908266557	2070.6466511497524	5.828687278256462E-5	-43113.66334763365	0.0	-2156.4553284029253
52000	-45281.88325922139	-2169.6291346536727	-43112.25412456771	1169.0760981197423	17298.93793296363	2334.1728231519983	5.828687278256462E-5	-43112.25412456771	0.0	-2157.688913010608
53000	-45292.05173781221	-2171.102411688221	-43120.94932612399	1160.106259496677	17385.847205021677	2168.058784272596	5.828687278256462E-5	-43120.94932612399	0.0	-2159.2716292496148
54000	-45286.60553579596	-2173.2755680748032	-43113.32996772116	1157.494926478539	17302.040317089304	1997.9636813196544	5.828687278256462E-5	-43113.32996772116	0.0	-2161.5655066023064
55000	-45288.155410527754	-2172.9842812438087	-43115.171129283946	1197.1372744124317	17379.282525649774	1989.2220404866684	5.828687278256462E-5	-43115.171129283946	0.0	-2161.280686828753
56000	-45297.018575015914	-2177.196226614589	-43119.82234840133	1171.6789634764514	17602.677031063293	2201.804754584574	5.828687278256462E-5	-43119.82234840133	0.0	-2165.3425763381524
57000	-45278.13170169493	-2173.1191647506903	-43105.01253694424	1179.9247822828484	17542.657000217634	1972.879260889946	5.828687278256462E-5	-43105.01253694424	0.0	-2161.427734045768
58000	-45278.526842864005	-2175.5513797108024	-43102.975463153205	1223.569524273222	17785.93694323624	2275.585451630222	5.828687278256462E-5	-43102.975463153205	0.0	-2163.648879607789
59000	-45263.96382947387	-2171.344046956697	-43092.61978251717	1217.766663685382	17427.698516433982	2023.3370636169038	5.828687278256462E-5	-43092.61978251717	0.0	-2159.6153666043238
60000	-45268.17946161828	-2170.061681468279	-43098.11778015	1187.7218005965192	17426.248229990753	2129.198332374571	5.828687278256462E-5	-43098.11778015	0.0	-2158.257658856225
61000	-45265.14373611476	-2165.4649341832796	-43099.678801931484	1175.0797644704571	17269.01478860904	2113.4899070386905	5.828687278256462E-5	-43099.678801931484	0.0	-2153.671861582541
62000	-45279.29680444188	-2167.4667490601896	-43111.830055381695	1162.493270874869	17210.777015900472	1952.9288074363596	5.828687278256462E-5	-43111.830055381695	0.0	-2155.7902986782624
63000	-45285.34063772366	-2167.1361951644035	-43118.204442559254	1192.1240814019382	17379.90171294851	1961.5813049777116	5.828687278256462E-5	-43118.204442559254	0.0	-2155.4532299145317
64000	-45280.10822098242	-2168.0333264812134	-43112.07489450121	1274.6810733860507	17769.393668413628	2012.4968754844506	5.828687278256462E-5	-43112.07489450121	0.0	-2156.312573098899
65000	-45268.490288708526	-2163.3189163805064	-43105.17137232802	1241.9748909026134	17552.6782294985	1983.4161894151925	5.828687278256462E-5	-43105.17137232802	0.0	-2151.619632185674
66000	-45296.7136478581	-2165.606580115372	-43131.10706774273	1215.4027196394775	17316.06988125531	2169.323768448822	5.828687278256462E-5	-43131.10706774273	0.0	-2153.7749343334117
67000	-45267.79795985074	-2156.834390982301	-43110.963568868436	1155.6325858058365	16594.856779556285	2030.4415576336671	5.828687278256462E-5	-43110.963568868436	0.0	-2145.1005374468336
68000	-45274.282399068274	-2172.525235207679	-43101.757163860595	1242.7949047325087	17732.01694713868	2095.3830079393083	5.828687278256462E-5	-43101.757163860595	0.0	-2160.7448816677647
69000	-45289.16061928599	-2169.0660765862467	-43120.09454269974	1232.4350635756198	17547.986955924393	2267.872374949659	5.828687278256462E-5	-43120.09454269974	0.0	-2157.1686116992996
70000	-45295.657597958634	-2165.725381315667	-43129.93221664297	1228.6789938010165	17475.899998718844	2117.9179298889903	5.828687278256462E-5	-43129.93221664297	0.0	-2153.9292141655196
71000	-45277.68833195259	-2159.5080985654613	-43118.180233387124	1203.457435187131	17158.075162657184	2013.7410999350247	5.828687278256462E-5	-43118.180233387124	0.0	-2147.7864332600384
72000	-45299.70651421917	-2163.0514531809276	-43136.65506103824	1178.9007440482603	17153.165425981395	2047.9521460412307	5.828687278256462E-5	-43136.65506103824	0.0	-2151.3049228430364
73000	-45279.97745353426	-2166.2851641819907	-43113.692289352264	1169.9567504459712	17163.420924265338	2224.463068295551	5.828687278256462E-5	-43113.692289352264	0.0	-2154.416347192237
74000	-45298.936788521656	-2167.934455139622	-43131.002333382035	1181.7691600751582	17279.311075406935	2310.608717451039	5.828687278256462E-5	-43131.002333382035	0.0	-2156.0092950314393
75000	-45301.897181263834	-2177.5716225010583	-43124.32555876278	1224.5396957003197	17897.64983050063	2052.559413155293	5.828687278256462E-5	-43124.32555876278	0.0	-2165.8217739782476
76000	-45272.133083879875	-2160.14308853142	-43111.98999534846	1161.3481964023597	16959.676611365216	1933.8474839965738	5.828687278256462E-5	-43111.98999534846	0.0	-2148.4811036054707
77000	-45264.46741725937	-2164.1160669932506	-43100.35135026612	1189.034762560681	17285.2699222002	2116.1863572816196	5.828687278256462E-5	-43100.35135026612	0.0	-2152.321109224208
78000	-45249.733380393154	-2164.4279207792306	-43085.305459613926	1186.4797495500197	17210.38626125137	1983.6652102627158	5.828687278256462E-5	-43085.305459613926	0.0	-2152.7284514653425
79000	-45263.45942000164	-2167.950670522307	-43095.50874947933	1193.267543920552	17419.52370896016	2205.797699256267	5.828687278256462E-5	-43095.50874947933	0.0	-2156.0943366842175
80000	-45266.12100392113	-2163.233555632437	-43102.88744828869	1208.630986990722	17192.83847244373	2062.8638260439643	5.828687278256462E-5	-43102.88744828869	0.0	-2151.4763115442493
81000	-45269.17899357029	-2166.4348800570488	-43102.74411351324	1208.7891664802792	17260.862390937848	1905.523352868712	5.828687278256462E-5	-43102.74411351324	0.0	-2154.794621526235
82000	-45272.10114851548	-2169.2860610333364	-43102.815087482144	1208.8667417661381	17497.84772990927	2062.4092556100627	5.828687278256462E-5	-43102.815087482144	0.0	-2157.529142447554
83000	-45261.17511710463	-2168.8671107101045	-43092.30800639452	1238.8873807643656	17561.90177769037	2146.804529292426	5.828687278256462E-5	-43092.30800639452	0.0	-2157.0509067713424
84000	-45252.046534104404	-2160.6544043485464	-43091.392129755855	1198.5170441141354	17179.39482453979	2148.8679263180657	5.828687278256462E-5	-43091.392129755855	0.0	-2148.8367790611906
85000	-45269.64958485605	-2165.3811088321886	-43104.26847602386	1198.592418776878	17364.81295574409	2097.1732079446338	5.828687278256462E-5	-43104.26847602386	0.0	-2153.5994930996985
86000	-45263.55610973807	-2168.348232997193	-43095.207876740875	1242.9719189554323	17683.654461805454	1993.4217923790861	5.828687278256462E-5	-43095.207876740875	0.0	-2156.6415282203156
87000	-45255.07971826817	-2163.7443368946206	-43091.33538137355	1190.8458806595754	17187.836916180804	1980.8532217454028	5.828687278256462E-5	-43091.33538137355	0.0	-2152.0469592730637
88000	-45268.67004453653	-2171.317854842007	-43097.352189694524	1216.386376795943	17587.319951124016	2130.0584519146378	5.828687278256462E-5	-43097.352189694524	0.0	-2159.5132348952993
89000	-45268.35507338965	-2166.0837454061325	-43102.271327983515	1176.3905808187953	17180.196468640952	2295.5694693286455	5.828687278256462E-5	-43102.271327983515	0.0	-2154.1682750858313
90000	-45259.8070275476	-2171.34081304205	-43088.46621450555	1196.0544037064171	17491.47327859082	2450.9172087964503	5.828687278256462E-5	-43088.46621450555	0.0	-2159.3280559052746
91000	-45266.334617487315	-2162.444296396792	-43103.89032109052	1182.2879204572555	17229.155350893343	2032.4981620125877	5.828687278256462E-5	-43103.89032109052	0.0	-2150.7089485667025
92000	-45266.43667804819	-2166.28726640496	-43100.14941164323	1173.5879216696785	17293.375105922958	2224.0564249558615	5.828687278256462E-5	-43100.14941164323	0.0	-2154.418720302146
93000	-45265.61495034122	-2161.7461952146828	-43103.86875512654	1203.9383192815437	17184.441547591177	1922.3336964677558	5.828687278256462E-5	-43103.86875512654	0.0	-2150.093005094991
94000	-45264.50693371574	-2161.9510865798024	-43102.55584713594	1182.802706382733	17229.54504909139	2214.4871181597196	5.828687278256462E-5	-43102.55584713594	0.0	-2150.0889288371786
95000	-45284.170411076724	-2160.033392174757	-43124.137018901965	1195.1877579396564	17253.105390835583	2190.3416789530525	5.828687278256462E-5	-43124.137018901965	0.0	-2148.187471933643
96000	-45261.761405733436	-2153.838883513704	-43107.922522219735	1167.752901997655	17076.85883312271	1848.8655262413151	5.828687278256462E-5	-43107.922522219735	0.0	-2142.2430290237494
97000	-45274.50652895264	-2169.653551199663	-43104.85297775298	1201.2368797042488	17647.962022877793	2234.814960937503	5.828687278256462E-5	-43104.85297775298	0.0	-2157.7778541837833
98000	-45261.19843371524	-2164.298811343589	-43096.89962237165	1169.014508592206	17127.775252251766	2271.527499841169	5.828687278256462E-5	-43096.89962237165	0.0	-2152.3989582929817
99000	-45261.610015816	-2166.8396914395307	-43094.77032437647	1165.0573408993373	17231.891194430886	2205.050341321082	5.828687278256462E-5	-43094.77032437647	0.0	-2154.983859528533
100000	-45262.70207546807	-2164.192790845755	-43098.50928462231	1163.8096069789274	17080.351170843707	2065.494563467922	5.828687278256462E-5	-43098.50928462231	0.0	-2152.43366432415
101000	-45273.84027329185	-2170.76124968184	-43103.07902361001	1180.2016363541218	17349.775038065975	2091.4752834814067	5.828687278256462E-5	-43103.07902361001	0.0	-2158.98365490084
102000	-45272.761498582346	-2177.4414951209255	-43095.32000346142	1155.3498293654457	17279.24852206739	1869.8497712151425	5.828687278256462E-5	-43095.32000346142	0.0	-2165.829044780782
103000	-45283.95927009951	-2167.5528373855177	-43116.40643271399	1162.5213707193093	17224.12831498702	2139.9074891792993	5.828687278256462E-5	-43116.40643271399	0.0	-2155.7413939121857
104000	-45261.965991106925	-2165.5849176361216	-43096.3810734708	1167.0934729645844	17239.718240528942	2125.9900438731383	5.828687278256462E-5	-43096.3810734708	0.0	-2153.7831251525104
105000	-45268.348392128224	-2164.5017479098833	-43103.84664421834	1176.345796374814	17252.86137598229	2172.7833838989945	5.828687278256462E-5	-43103.84664421834	0.0	-2152.6677434235303
106000	-45263.91846224535	-2165.021358112043	-43098.897104133306	1186.8043496863988	17324.567427531725	2397.7985594122856	5.828687278256462E-5	-43098.897104133306	0.0	-2153.0411847707946
107000	-45270.17221759297	-2169.935588110673	-43100.23662948229	1204.2342909804556	17630.478404556463	2214.818087757635	5.828687278256462E-5	-43100.23662948229	0.0	-2158.0732089754533
108000	-45254.38744403252	-2162.5895079845864	-43091.79793604794	1159.7061252959186	17035.057769394756	2284.6232110049073	5.828687278256462E-5	-43091.79793604794	0.0	-2150.6811286507127
109000	-45283.35186400089	-2169.4357174645734	-43113.91614653632	1234.5922461376483	17666.610465417732	2097.510555496182	5.828687278256462E-5	-43113.91614653632	0.0	-2157.6538639984697
110000	-45283.35391218158	-2169.2120371214737	-43114.1418750601	1187.0557088783282	17375.53381292551	2198.5677073887678	5.828687278256462E-5	-43114.1418750601	0.0	-2157.3605658096108
111000	-45288.16565774433	-2164.7395915200555	-43123.426066224274	1200.1499026846996	17364.922637231535	2125.6482030396123	5.828687278256462E-5	-43123.426066224274	0.0	-2152.9380368450084
112000	-45285.869623164515	-2169.189931912585	-43116.67969125193	1203.3120072982022	17559.720221376865	2245.959065137838	5.828687278256462E-5	-43116.67969125193	0.0	-2157.306862389828
113000	-45294.83614875929	-2182.894107487466	-43111.942041271825	1262.437211197862	18223.76351398517	2549.871840249042	5.828687278256462E-5	-43111.942041271825	0.0	-2170.822414558813
114000	-45272.454029652916	-2165.736476528888	-43106.71755312403	1242.103141487668	17487.543545999	2190.7065983945495	5.828687278256462E-5	-43106.71755312403	0.0	-2153.8903096106956
115000	-45262.471036401395	-2173.8340745690484	-43088.636961832344	1236.8799430750037	17923.299635792428	2149.7054357628826	5.828687278256462E-5	-43088.636961832344	0.0	-2162.015872745345
116000	-45249.42288167521	-2163.3965497942922	-43086.026331880916	1198.541679445653	17240.31534136779	1989.8304299677764	5.828687278256462E-5	-43086.026331880916	0.0	-2151.6925044130026
117000	-45250.04940266144	-2163.960312889471	-43086.089089771966	1200.2634205310128	17322.422406838672	2115.8444686263333	5.828687278256462E-5	-43086.089089771966	0.0	-2152.165594017528
118000	-45252.38334319009	-2166.043666389458	-43086.339676800635	1226.1570712187877	17655.65414928276	2156.5735464853615	5.828687278256462E-5	-43086.339676800635	0.0	-2154.220744700035
119000	-45254.854579953266	-2161.986187698165	-43092.8683922551	1206.779239792702	17394.011126587873	1900.0610057161612	5.828687278256462E-5	-43092.8683922551	0.0	-2150.3501546762536
120000	-45276.03235119045	-2165.251652406778	-43110.780698783674	1220.154381419969	17427.50873682443	1916.3919315796331	5.828687278256462E-5	-43110.780698783674	0.0	-2153.603020655048
121000	-45268.21565157575	-2161.0947982920225	-43107.12085328373	1179.4382293859321	17131.906878859743	2118.0703297192845	5.828687278256462E-5	-43107.12085328373	0.0	-2149.2985247467077
122000	-45280.274870537796	-2169.021376833614	-43111.253493704186	1239.486301177646	17715.925895899054	2332.628070411027	5.828687278256462E-5	-43111.253493704186	0.0	-2157.082138083594
123000	-45269.67168038957	-2167.9686181837933	-43101.70306220577	1226.2595588044949	17606.447362043793	1950.4204412531763	5.828687278256462E-5	-43101.70306220577	0.0	-2156.294061635737
124000	-45272.70947429348	-2164.452202533428	-43108.25727176005	1195.2738292763272	17236.486824423162	2142.2984441046647	5.828687278256462E-5	-43108.25727176005	0.0	-2152.639107116532
125000	-45258.986424313305	-2167.5529557774007	-43091.433468535906	1186.1931757085097	17260.70577067469	2280.7060582711924	5.828687278256462E-5	-43091.433468535906	0.0	-2155.647121884077
126000	-45254.33616159359	-2166.6668901331573	-43087.66927146043	1184.6982970177387	17307.40271162466	2133.689953155222	5.828687278256462E-5	-43087.66927146043	0.0	-2154.859750730419
127000	-45264.74296064802	-2164.2108434750635	-43100.53211717296	1189.1091526714883	17233.694333734118	2155.8777094425636	5.828687278256462E-5	-43100.53211717296	0.0	-2152.388399319087
128000	-45263.69180182856	-2161.73946440037	-43101.952337428185	1187.8624747060817	17009.886988653525	1830.857321936118	5.828687278256462E-5	-43101.952337428185	0.0	-2150.1579965282
129000	-45277.659526653166	-2159.199838840791	-43118.45968781238	1181.2065087658298	17000.34019976467	1838.4924424492337	5.828687278256462E-5	-43118.45968781238	0.0	-2147.6122548570743
130000	-45261.26727032766	-2165.7036950285146	-43095.56357529915	1185.1881761478376	17236.274022181457	2102.3771310207517	5.828687278256462E-5	-43095.56357529915	0.0	-2153.9184160858867
131000	-45278.2445679931	-2173.680138428669	-43104.56442956443	1283.2380629190272	18074.94010151151	2150.1729123514683	5.828687278256462E-5	-43104.56442956443	0.0	-2161.8616148905035
132000	-45276.843997564036	-2163.092831522237	-43113.7511660418	1243.719438829935	17448.483145527665	2218.2917223628133	5.828687278256462E-5	-43113.7511660418	0.0	-2151.2281307086514
133000	-45276.58612217171	-2170.1965524992197	-43106.389569672494	1202.6761021845168	17764.884132518146	2181.9971567755	5.828687278256462E-5	-43106.389569672494	0.0	-2158.3562837291956
134000	-45276.68601110792	-2171.8605794745004	-43104.82543163342	1195.1739000765801	17746.487175900274	2320.132800311911	5.828687278256462E-5	-43104.82543163342	0.0	-2159.929314194231
135000	-45276.32549680251	-2173.5885022888233	-43102.73699451368	1170.2855141327714	17485.76262986634	2494.155445384768	5.828687278256462E-5	-43102.73699451368	0.0	-2161.549717811884
136000	-45286.89962574376	-2166.1249539149253	-43120.77467182883	1173.4132805873696	17206.046551720767	2134.3867451083706	5.828687278256462E-5	-43120.77467182883	0.0	-2154.3173315628287
137000	-45281.11619695875	-2170.274743926076	-43110.84145303267	1206.8230975645479	17690.14383237241	2045.7078420729413	5.828687278256462E-5	-43110.84145303267	0.0	-2158.529832541296
138000	-45273.11797927907	-2161.0317293083526	-43112.08624997072	1178.575211731212	16971.4289378065	1972.624231864078	5.828687278256462E-5	-43112.08624997072	0.0	-2149.3404891816654
139000	-45280.51879853977	-2170.3331446350408	-43110.18565390473	1231.278917034431	17677.37282628373	2291.0658527574815	5.828687278256462E-5	-43110.18565390473	0.0	-2158.4205878278763
140000	-45283.99468412313	-2168.6220887229247	-43115.3725954002	1228.3590064077684	17489.857842743957	1970.6263468920156	5.828687278256462E-5	-43115.3725954002	0.0	-2156.9323423937876
141000	-45264.931250197085	-2159.4174654719463	-43105.51378472514	1169.94406926295	16920.258315898725	2070.5560797213107	5.828687278256462E-5	-43105.51378472514	0.0	-2147.654723614412
142000	-45289.80335399014	-2166.8440315935286	-43122.95932239661	1231.3653004738276	17730.129755642964	2264.0345589444223	5.828687278256462E-5	-43122.95932239661	0.0	-2154.9490782069356
143000	-45287.125722775396	-2170.2888012799995	-43116.83692149539	1263.610846940803	17938.451803484495	2152.6504197050053	5.828687278256462E-5	-43116.83692149539	0.0	-2158.4685738542908
144000	-45284.7679605649	-2171.5872462406132	-43113.18071432429	1227.7902294192363	17870.44163954365	2022.267705701825	5.828687278256462E-5	-43113.18071432429	0.0	-2159.8593460539014
145000	-45275.6073381728	-2161.820543951925	-43113.786794220876	1225.3258584856285	17206.73140589439	2077.89544190093	5.828687278256462E-5	-43113.786794220876	0.0	-2150.052574746561
146000	-45285.07447606197	-2166.022871344776	-43119.0516047172	1227.8756312842133	17430.941705166	2301.1012258239166	5.828687278256462E-5	-43119.0516047172	0.0	-2154.103829862935
147000	-45267.154498270385	-2166.152030415117	-43101.002467855265	1231.172985665251	17452.121848292532	2281.7374268037383	5.828687278256462E-5	-43101.002467855265	0.0	-2154.245525912954
148000	-45261.638852027754	-2161.174818857974	-43100.46403316978	1209.2090308494182	17230.81098893624	2198.8276189540475	5.828687278256462E-5	-43100.46403316978	0.0	-2149.323172477538
149000	-45256.24690495798	-2163.8390123234904	-43092.40789263449	1223.2884160216436	17312.320805207062	2175.4844991994296	5.828687278256462E-5	-43092.40789263449	0.0	-2152.0031687639143
150000	-45255.29244867304	-2166.672791025475	-43088.61965764756	1218.699363424313	17250.76979723144	2368.7253441494277	5.828687278256462E-5	-43088.61965764756	0.0	-2154.710745657692
151000	-45257.95135004041	-2159.566970106322	-43098.38437993408	1256.7935599055056	17288.73507386839	2149.889334541267	5.828687278256462E-5	-43098.38437993408	0.0	-2147.7486417166365
152000	-45272.115911456756	-2160.916915922924	-43111.198995533836	1235.4606047606362	17385.627729661883	2190.686346327935	5.828687278256462E-5	-43111.198995533836	0.0	-2149.0707626936273
153000	-45271.809519307484	-2153.8387728222497	-43117.97074648523	1234.6602144856429	17176.88318461465	1955.0797588605415	5.828687278256462E-5	-43117.97074648523	0.0	-2142.160700311247
154000	-45265.30730675427	-2159.233035095009	-43106.074271659265	1244.1559855062626	17195.64954860803	2136.587459818404	5.828687278256462E-5	-43106.074271659265	0.0	-2147.4238884095116
155000	-45248.31459610753	-2156.3722271060924	-43091.94236900144	1225.2637308286428	17142.500735768364	2079.211614216003	5.828687278256462E-5	-43091.94236900144	0.0	-2144.6033223474515
